0.395, BMU_checkFailed, BSPD_FAILED
6.54, CurrentBusHV, 0.0
6.54, AMS_PackVoltage, 546.88
6.54, BMU_checkFailed, CBRB_FAILED
6.54, BMU_InterlockInitialized, 0
6.54, VoltageCellMuxSelect, 36
6.54, VoltageCell109, 3.964
6.54, VoltageCell110, 3.9632
6.54, VoltageCell111, 3.8855000000000004
6.541, VoltageCellMuxSelect, 5
6.541, VoltageCell16, 0.00030000000000000003
6.541, VoltageCell17, 0.0
6.541, VoltageCell18, 0.0
6.541, AdjustedVoltageCellMuxSelect, 36
6.541, AdjustedVoltageCell109, 3.964
6.541, AdjustedVoltageCell110, 3.9631000000000003
6.541, AdjustedVoltageCell111, 3.8852
6.541, VCU_wheelSpeed_RL, 0.0
6.541, VCU_wheelSpeed_RR, 0.0
6.541, VCU_wheelSpeed_RL, 3.2844800000000003
6.541, VCU_wheelSpeed_RR, 0.0
6.541, TempChannelMuxSelect, 36
6.541, TempChannel109, 20.5
6.541, TempChannel110, 20.83
6.541, TempChannel111, 20.549999999999997
6.541, RLSpeedKPH, 0.0
6.541, RRSpeedKPH, 0.0
6.541, FLSpeedKPH, 0.0
6.541, FRSpeedKPH, 0.0
6.541, BrakeTempRear, -36.84
6.541, BrakeTempRearAccuracy, 1
6.541, TCTorqueMax, 3.392
6.541, TCLeftSlip, -0.999
6.541, TCRightSlip, -0.999
6.541, TCTorqueAdjustment, 0.0
6.541, ThrottlePercent, 0
6.541, BrakePercent, 0
6.541, FrontBrakePressure, 15
6.541, SteeringAngle, -81
6.541, BrakeWhileThrottle, 0
6.541, ThrottlePercent, 7
6.541, BrakePercent, 7
6.541, FrontBrakePressure, 0
6.541, SteeringAngle, 0
6.541, BrakeWhileThrottle, 0
6.541, ThrottlePercent, 1
6.541, BrakePercent, 12
6.541, FrontBrakePressure, 16
6.541, SteeringAngle, 0
6.541, BrakeWhileThrottle, 0
6.541, ThrottlePercent, 2
6.541, BrakePercent, 12
6.541, FrontBrakePressure, 8
6.541, SteeringAngle, 0
6.541, BrakeWhileThrottle, 0
6.541, ThrottlePercent, 3
6.541, BrakePercent, 12
6.541, FrontBrakePressure, 64
6.541, SteeringAngle, 0
6.541, BrakeWhileThrottle, 0
6.541, ThrottlePercent, 5
6.541, BrakePercent, 4
6.541, FrontBrakePressure, 0
6.541, SteeringAngle, 0
6.541, BrakeWhileThrottle, 0
6.541, ThrottlePercent, 0
6.541, BrakePercent, 4
6.541, FrontBrakePressure, 4
6.541, SteeringAngle, 0
6.541, BrakeWhileThrottle, 0
6.542, ThrottlePercent, 0
6.542, BrakePercent, 0
6.542, FrontBrakePressure, 8
6.542, SteeringAngle, -81
6.542, BrakeWhileThrottle, 0
6.542, ThrottlePercent, 5
6.542, BrakePercent, 5
6.542, FrontBrakePressure, 0
6.542, SteeringAngle, 0
6.542, BrakeWhileThrottle, 0
6.542, VCU_wheelSpeed_RL, 0.0
6.542, VCU_wheelSpeed_RR, 0.0
6.542, RLSpeedKPH, 0.0
6.542, RRSpeedKPH, 0.0
6.542, FLSpeedKPH, 0.0
6.542, FRSpeedKPH, 0.0
6.542, TCTorqueMax, 3.392
6.542, TCLeftSlip, -0.999
6.542, TCRightSlip, -0.999
6.542, TCTorqueAdjustment, 0.0
6.59, TCTorqueMax, 1.28
6.59, TCLeftSlip, 0.009000000000000001
6.59, TCRightSlip, 0.0
6.59, TCTorqueAdjustment, 0.0
6.59, TCTorqueMax, 2.055
6.59, TCLeftSlip, 0.0
6.59, TCRightSlip, 0.0
6.59, TCTorqueAdjustment, 0.0
6.59, VoltageBusLV, 11.714
6.59, CurrentBusLV, 0.0
6.59, PowerBusLV, 0
6.59, VoltageCellMuxSelect, 37
6.59, VoltageCell112, 3.8667000000000002
6.59, VoltageCell113, 3.8662
6.59, VoltageCell114, 3.8672
6.59, AdjustedVoltageCellMuxSelect, 37
6.59, AdjustedVoltageCell112, 3.8665000000000003
6.59, AdjustedVoltageCell113, 3.8661000000000003
6.59, AdjustedVoltageCell114, 3.8672
6.59, TempChannelMuxSelect, 37
6.59, TempChannel112, 20.60000000000001
6.59, TempChannel113, 20.480000000000004
6.59, TempChannel114, 20.540000000000006
6.59, ThrottlePercent, 0
6.59, BrakePercent, 1
6.59, FrontBrakePressure, 15
6.59, SteeringAngle, -81
6.59, BrakeWhileThrottle, 0
6.59, ThrottlePercent, 5
6.59, BrakePercent, 6
6.59, FrontBrakePressure, 0
6.59, SteeringAngle, 0
6.59, BrakeWhileThrottle, 0
6.59, ChannelCurrentRadiator, 0.214
6.59, ChannelCurrentAccFan, 0.214
6.59, ChannelCurrentPump1, 0.0
6.59, ChannelCurrentPump2, 0.214
6.591, ChannelCurrentAUX1, 0.0
6.591, ChannelCurrentAUX2, 0.214
6.591, ChannelCurrentAUX3, 0.0
6.591, ChannelCurrentAUX4, 0.214
6.591, ChannelCurrentBMU, 0.5630000000000001
6.591, ChannelCurrentCDU, 0.496
6.591, ChannelCurrentTCU, 0.375
6.591, ChannelCurrentWSB, 0.577
6.591, ChannelCurrentBrakeLight, 0.0
6.591, ChannelCurrentInverter, 0.0
6.591, ChannelCurrentBrakeLight, 1.536
6.591, ChannelCurrentInverter, 0.001
6.591, ChannelCurrentBrakeLight, 2.311
6.591, ChannelCurrentInverter, 0.0
6.591, VCU_wheelSpeed_RL, 0.0
6.591, VCU_wheelSpeed_RR, 0.0
6.591, ThrottlePercent, 0
6.591, BrakePercent, 0
6.591, FrontBrakePressure, 8
6.591, SteeringAngle, -81
6.591, BrakeWhileThrottle, 0
6.591, RLSpeedKPH, 0.0
6.591, RRSpeedKPH, 0.0
6.591, FLSpeedKPH, 0.0
6.591, FRSpeedKPH, 0.0
6.591, TCTorqueMax, 3.392
6.591, TCLeftSlip, -0.999
6.591, TCRightSlip, -0.999
6.591, TCTorqueAdjustment, 0.0
6.591, TCTorqueMax, 3.329
6.591, TCLeftSlip, 0.042
6.591, TCRightSlip, 0.0
6.591, TCTorqueAdjustment, 0.0
6.591, TCTorqueMax, 3.33
6.591, TCLeftSlip, 0.018000000000000002
6.591, TCRightSlip, 0.0
6.591, TCTorqueAdjustment, 0.0
6.591, TCTorqueMax, 3.331
6.591, TCLeftSlip, -0.093
6.591, TCRightSlip, -0.003
6.591, TCTorqueAdjustment, 0.0
6.591, TCTorqueMax, 1.797
6.591, TCLeftSlip, 0.0
6.591, TCRightSlip, 0.0
6.591, TCTorqueAdjustment, 0.0
6.591, TCTorqueMax, 1.792
6.591, TCLeftSlip, 0.018000000000000002
6.591, TCRightSlip, 0.0
6.591, TCTorqueAdjustment, 0.0
6.591, IMD_R_iso_corrected, 21262
6.591, IMD_R_iso_status, 253
6.591, IMD_R_Measurement_Counter, 12
6.591, IMD_Faults, 0
6.591, IMD_Device_activity, 1
6.64, ThrottlePercent, 0
6.64, BrakePercent, 1
6.64, FrontBrakePressure, 12
6.64, SteeringAngle, -81
6.64, BrakeWhileThrottle, 0
6.64, ThrottlePercent, 5
6.64, BrakePercent, 8
6.64, FrontBrakePressure, 0
6.64, SteeringAngle, 0
6.64, BrakeWhileThrottle, 0
6.64, VoltageBusHV, 0.01
6.64, VoltageCellMax, 4.0956
6.64, VoltageCellMin, 3.8549
6.64, CurrentBusHV, 0.0
6.64, AMS_PackVoltage, 546.88
6.64, AMS_PackVoltage, 20.48
6.64, AMS_PackVoltage, 25.67
6.64, StateBatteryChargeHV, 98.80000000000001
6.64, StateBatteryHealthHV, 0.0
6.64, StateBatteryPowerHV, 100.80000000000001
6.64, TempCellMax, 24.75
6.64, TempCellMin, 20.0
6.64, StateBMS, Wait_System_Up
6.64, HighestTempThermistor, 6
6.64, BMU_checkFailed, CBRB_FAILED
6.64, BMU_InterlockInitialized, 0
6.64, VoltageCellMuxSelect, 38
6.64, VoltageCell115, 3.8675
6.64, VoltageCell116, 3.8667000000000002
6.64, VoltageCell117, 3.9033
6.64, BrakeTempRear, -36.48000000000002
6.64, BrakeTempRearAccuracy, 1
6.64, AdjustedVoltageCellMuxSelect, 38
6.64, AdjustedVoltageCell115, 3.8675
6.64, AdjustedVoltageCell116, 3.8667000000000002
6.64, AdjustedVoltageCell117, 3.9031000000000002
6.64, VCU_wheelSpeed_RL, 0.0
6.64, VCU_wheelSpeed_RR, 0.0
6.64, TempChannelMuxSelect, 38
6.64, TempChannel115, 24.519999999999996
6.64, TempChannel116, 20.650000000000006
6.64, TempChannel117, 24.519999999999996
6.64, RLSpeedKPH, 0.0
6.64, RRSpeedKPH, 0.0
6.64, FLSpeedKPH, 0.0
6.64, FRSpeedKPH, 0.0
6.64, TCTorqueMax, 3.392
6.64, TCLeftSlip, -0.999
6.64, TCRightSlip, -0.999
6.64, TCTorqueAdjustment, 0.0
6.641, ThrottlePercent, 0
6.641, BrakePercent, 0
6.641, FrontBrakePressure, 9
6.641, SteeringAngle, -81
6.641, BrakeWhileThrottle, 0
6.641, ThrottlePercent, 5
6.641, BrakePercent, 9
6.641, FrontBrakePressure, 0
6.641, SteeringAngle, 0
6.641, BrakeWhileThrottle, 0
6.641, ThrottlePercent, 0
6.641, BrakePercent, 9
6.641, FrontBrakePressure, 0
6.641, SteeringAngle, 0
6.641, BrakeWhileThrottle, 0
6.641, ThrottlePercent, 7
6.641, BrakePercent, 11
6.641, FrontBrakePressure, 0
6.641, SteeringAngle, 0
6.641, BrakeWhileThrottle, 0
6.641, ThrottlePercent, 0
6.641, BrakePercent, 0
6.641, FrontBrakePressure, 10
6.641, SteeringAngle, -81
6.641, BrakeWhileThrottle, 0
6.641, ThrottlePercent, 1
6.641, BrakePercent, 14
6.641, FrontBrakePressure, 27
6.641, SteeringAngle, 0
6.641, BrakeWhileThrottle, 0
6.641, ThrottlePercent, 2
6.641, BrakePercent, 14
6.641, FrontBrakePressure, -14
6.641, SteeringAngle, -1
6.641, BrakeWhileThrottle, 1
6.641, ThrottlePercent, 3
6.641, BrakePercent, 14
6.641, FrontBrakePressure, 35
6.641, SteeringAngle, 0
6.641, BrakeWhileThrottle, 0
6.641, ThrottlePercent, 5
6.641, BrakePercent, 10
6.641, FrontBrakePressure, 0
6.641, SteeringAngle, 0
6.641, BrakeWhileThrottle, 0
6.641, ThrottlePercent, 0
6.641, BrakePercent, 10
6.641, FrontBrakePressure, 4
6.641, SteeringAngle, 0
6.641, BrakeWhileThrottle, 0
6.69, VCU_wheelSpeed_RL, 0.0
6.69, VCU_wheelSpeed_RR, 0.0
6.69, RLSpeedKPH, 0.0
6.69, RRSpeedKPH, 0.0
6.69, FLSpeedKPH, 0.0
6.69, FRSpeedKPH, 0.0
6.69, VoltageCellMuxSelect, 39
6.69, VoltageCell118, 3.9669000000000003
6.69, VoltageCell119, 3.9603
6.69, VoltageCell120, 3.9624
6.69, TCTorqueMax, 3.392
6.69, TCLeftSlip, -0.999
6.69, TCRightSlip, -0.999
6.69, TCTorqueAdjustment, 0.0
6.691, AdjustedVoltageCellMuxSelect, 39
6.691, AdjustedVoltageCell118, 3.967
6.691, AdjustedVoltageCell119, 3.9602000000000004
6.691, AdjustedVoltageCell120, 3.9624
6.691, TempChannelMuxSelect, 39
6.691, TempChannel118, 20.460000000000008
6.691, TempChannel119, 20.58
6.691, TempChannel120, 20.36
6.691, ThrottlePercent, 0
6.691, BrakePercent, 0
6.691, FrontBrakePressure, 10
6.691, SteeringAngle, -81
6.691, BrakeWhileThrottle, 0
6.691, ThrottlePercent, 5
6.691, BrakePercent, 11
6.691, FrontBrakePressure, 0
6.691, SteeringAngle, 0
6.691, BrakeWhileThrottle, 0
6.691, ChannelCurrentRadiator, 0.17400000000000002
6.691, ChannelCurrentAccFan, 0.187
6.691, ChannelCurrentPump1, 0.0
6.691, ChannelCurrentPump2, 0.214
6.691, ChannelCurrentAUX1, 0.0
6.691, ChannelCurrentAUX2, 0.201
6.691, ChannelCurrentAUX3, 0.0
6.691, ChannelCurrentAUX4, 0.214
6.691, ChannelCurrentBMU, 0.537
6.691, ChannelCurrentCDU, 0.496
6.691, ChannelCurrentTCU, 0.375
6.691, ChannelCurrentWSB, 0.604
6.691, ChannelCurrentBrakeLight, 0.0
6.691, ChannelCurrentInverter, 0.0
6.691, ChannelCurrentBrakeLight, 2.816
6.691, ChannelCurrentInverter, 0.005
6.691, ChannelCurrentBrakeLight, 3.079
6.691, ChannelCurrentInverter, 0.0
6.691, ThrottlePercent, 0
6.691, BrakePercent, 0
6.691, FrontBrakePressure, 15
6.691, SteeringAngle, -81
6.691, BrakeWhileThrottle, 0
6.691, ThrottlePercent, 5
6.691, BrakePercent, 12
6.691, FrontBrakePressure, 0
6.691, SteeringAngle, 0
6.691, BrakeWhileThrottle, 0
6.691, VCU_wheelSpeed_RL, 0.0
6.691, VCU_wheelSpeed_RR, 0.0
6.691, RLSpeedKPH, 0.0
6.691, RRSpeedKPH, 0.0
6.691, FLSpeedKPH, 0.0
6.691, FRSpeedKPH, 0.0
6.691, RLSpeedKPH, 122.88
6.691, RRSpeedKPH, 0.04
6.691, FLSpeedKPH, 0.0
6.691, FRSpeedKPH, 0.0
6.692, TCTorqueMax, 3.392
6.692, TCLeftSlip, -0.999
6.692, TCRightSlip, -0.999
6.692, TCTorqueAdjustment, 0.0
6.692, IMD_R_iso_corrected, 21262
6.692, IMD_R_iso_status, 253
6.692, IMD_R_Measurement_Counter, 12
6.692, IMD_Faults, 0
6.692, IMD_Device_activity, 1
6.692, IMD_R_iso_corrected, 3335
6.692, IMD_R_iso_status, 0
6.692, IMD_R_Measurement_Counter, 0
6.692, IMD_Faults, 0
6.692, IMD_Device_activity, 0
6.74, ThrottlePercent, 0
6.74, BrakePercent, 0
6.74, FrontBrakePressure, 16
6.74, SteeringAngle, -81
6.74, BrakeWhileThrottle, 0
6.74, ThrottlePercent, 1
6.74, BrakePercent, 15
6.74, FrontBrakePressure, -4
6.74, SteeringAngle, -1
6.74, BrakeWhileThrottle, 1
6.74, ThrottlePercent, 2
6.74, BrakePercent, 15
6.74, FrontBrakePressure, -2
6.74, SteeringAngle, -1
6.74, BrakeWhileThrottle, 1
6.74, ThrottlePercent, 3
6.74, BrakePercent, 15
6.74, FrontBrakePressure, 33
6.74, SteeringAngle, 0
6.74, BrakeWhileThrottle, 0
6.74, ThrottlePercent, 5
6.74, BrakePercent, 13
6.74, FrontBrakePressure, 0
6.74, SteeringAngle, 0
6.74, BrakeWhileThrottle, 0
6.74, ThrottlePercent, 0
6.74, BrakePercent, 13
6.74, FrontBrakePressure, 4
6.74, SteeringAngle, 0
6.74, BrakeWhileThrottle, 0
6.74, VoltageBusHV, 0.0
6.74, VoltageCellMax, 4.0956
6.74, VoltageCellMin, 3.8549
6.74, CurrentBusHV, 0.0
6.74, AMS_PackVoltage, 546.89
6.74, BrakeTempRear, -35.379999999999995
6.74, BrakeTempRearAccuracy, 1
6.74, VCU_wheelSpeed_RL, 0.0
6.74, VCU_wheelSpeed_RR, 0.0
6.74, ThrottlePercent, 0
6.74, BrakePercent, 1
6.74, FrontBrakePressure, 14
6.74, SteeringAngle, -81
6.74, BrakeWhileThrottle, 0
6.74, ThrottlePercent, 5
6.74, BrakePercent, 14
6.74, FrontBrakePressure, 0
6.74, SteeringAngle, 0
6.74, BrakeWhileThrottle, 0
6.741, RLSpeedKPH, 0.0
6.741, RRSpeedKPH, 0.0
6.741, FLSpeedKPH, 0.0
6.741, FRSpeedKPH, 0.0
6.741, TCTorqueMax, 3.392
6.741, TCLeftSlip, -0.999
6.741, TCRightSlip, -0.999
6.741, TCTorqueAdjustment, 0.0
6.741, StateBatteryChargeHV, 98.80000000000001
6.741, StateBatteryHealthHV, 0.0
6.741, StateBatteryPowerHV, 100.80000000000001
6.741, TempCellMax, 24.75
6.741, TempCellMin, 20.0
6.741, StateBMS, Wait_System_Up
6.741, HighestTempThermistor, 6
6.741, BMU_checkFailed, CBRB_FAILED
6.741, BMU_InterlockInitialized, 0
6.741, VoltageCellMuxSelect, 40
6.741, VoltageCell121, 3.8809
6.741, VoltageCell122, 3.8658
6.741, VoltageCell123, 3.8645
6.741, VoltageCellMuxSelect, 0
6.741, VoltageCell01, 0.1038
6.741, VoltageCell02, 0.0
6.741, VoltageCell03, 0.0
6.741, AdjustedVoltageCellMuxSelect, 40
6.741, AdjustedVoltageCell121, 3.8815000000000004
6.741, AdjustedVoltageCell122, 3.8657000000000004
6.741, AdjustedVoltageCell123, 3.8644000000000003
6.741, AdjustedVoltageCellMuxSelect, 7
6.741, AdjustedVoltageCell22, 0.0014
6.741, AdjustedVoltageCell23, 0.0
6.741, AdjustedVoltageCell24, 0.0
6.741, TempChannelMuxSelect, 40
6.741, TempChannel121, 20.64
6.741, TempChannel122, 20.60000000000001
6.741, TempChannel123, 20.700000000000003
6.741, ThrottlePercent, 0
6.741, BrakePercent, 0
6.741, FrontBrakePressure, 10
6.741, SteeringAngle, -81
6.741, BrakeWhileThrottle, 0
6.741, ThrottlePercent, 5
6.741, BrakePercent, 15
6.741, FrontBrakePressure, 0
6.741, SteeringAngle, 0
6.741, BrakeWhileThrottle, 0
6.741, ThrottlePercent, 0
6.741, BrakePercent, 15
6.741, FrontBrakePressure, 5
6.741, SteeringAngle, 0
6.741, BrakeWhileThrottle, 0
6.79, VoltageCellMuxSelect, 41
6.79, VoltageCell124, 3.866
6.79, VoltageCell125, 3.8579000000000003
6.79, VoltageCell126, 3.8649
6.79, VCU_wheelSpeed_RL, 0.0
6.79, VCU_wheelSpeed_RR, 0.0
6.791, VCU_wheelSpeed_RL, 0.038470000000000004
6.791, VCU_wheelSpeed_RR, 0.0
6.791, RLSpeedKPH, 0.0
6.791, RRSpeedKPH, 0.0
6.791, FLSpeedKPH, 0.0
6.791, FRSpeedKPH, 0.0
6.791, AdjustedVoltageCellMuxSelect, 41
6.791, AdjustedVoltageCell124, 3.8659000000000003
6.791, AdjustedVoltageCell125, 3.8578
6.791, AdjustedVoltageCell126, 3.8648000000000002
6.791, TempChannelMuxSelect, 41
6.791, TempChannel124, 20.700000000000003
6.791, TempChannel125, 20.820000000000007
6.791, TempChannel126, 20.629999999999995
6.791, TCTorqueMax, 3.392
6.791, TCLeftSlip, -0.999
6.791, TCRightSlip, -0.999
6.791, TCTorqueAdjustment, 0.0
6.791, ThrottlePercent, 0
6.791, BrakePercent, 0
6.791, FrontBrakePressure, 9
6.791, SteeringAngle, -81
6.791, BrakeWhileThrottle, 0
6.791, ThrottlePercent, 1
6.791, BrakePercent, 0
6.791, FrontBrakePressure, -35
6.791, SteeringAngle, -1
6.791, BrakeWhileThrottle, 1
6.791, ThrottlePercent, 2
6.791, BrakePercent, 0
6.791, FrontBrakePressure, 12
6.791, SteeringAngle, 0
6.791, BrakeWhileThrottle, 0
6.791, ThrottlePercent, 3
6.791, BrakePercent, 0
6.791, FrontBrakePressure, -8
6.791, SteeringAngle, -1
6.791, BrakeWhileThrottle, 1
6.791, ThrottlePercent, 5
6.791, BrakePercent, 0
6.791, FrontBrakePressure, 0
6.791, SteeringAngle, 0
6.791, BrakeWhileThrottle, 0
6.791, ThrottlePercent, 0
6.791, BrakePercent, 0
6.791, FrontBrakePressure, 6
6.791, SteeringAngle, 0
6.791, BrakeWhileThrottle, 0
6.791, ChannelCurrentRadiator, 0.201
6.791, ChannelCurrentAccFan, 0.201
6.791, ChannelCurrentPump1, 0.0
6.791, ChannelCurrentPump2, 0.214
6.791, ChannelCurrentAUX1, 0.0
6.791, ChannelCurrentAUX2, 0.201
6.791, ChannelCurrentAUX3, 0.0
6.791, ChannelCurrentAUX4, 0.187
6.791, ChannelCurrentBMU, 0.55
6.791, ChannelCurrentCDU, 0.51
6.791, ChannelCurrentTCU, 0.34900000000000003
6.791, ChannelCurrentWSB, 0.631
6.791, ChannelCurrentBrakeLight, 0.0
6.791, ChannelCurrentInverter, 0.0
6.792, ThrottlePercent, 0
6.792, BrakePercent, 1
6.792, FrontBrakePressure, 12
6.792, SteeringAngle, -81
6.792, BrakeWhileThrottle, 0
6.792, ThrottlePercent, 5
6.792, BrakePercent, 1
6.792, FrontBrakePressure, 0
6.792, SteeringAngle, 0
6.792, BrakeWhileThrottle, 0
6.792, ThrottlePercent, 0
6.792, BrakePercent, 1
6.792, FrontBrakePressure, 0
6.792, SteeringAngle, 0
6.792, BrakeWhileThrottle, 0
6.792, ThrottlePercent, 7
6.792, BrakePercent, 0
6.792, FrontBrakePressure, 0
6.792, SteeringAngle, 0
6.792, BrakeWhileThrottle, 0
6.792, VCU_wheelSpeed_RL, 0.0
6.792, VCU_wheelSpeed_RR, 0.0
6.792, IMD_R_iso_corrected, 21262
6.792, IMD_R_iso_status, 253
6.792, IMD_R_Measurement_Counter, 12
6.792, IMD_Faults, 0
6.792, IMD_Device_activity, 1
6.792, RLSpeedKPH, 0.0
6.792, RRSpeedKPH, 0.0
6.792, FLSpeedKPH, 0.0
6.792, FRSpeedKPH, 0.0
6.792, TCTorqueMax, 3.392
6.792, TCLeftSlip, -0.999
6.792, TCRightSlip, -0.999
6.792, TCTorqueAdjustment, 0.0
6.84, TCTorqueMax, 0.517
6.84, TCLeftSlip, 0.0
6.84, TCRightSlip, 0.0
6.84, TCTorqueAdjustment, 0.0
6.84, ThrottlePercent, 0
6.84, BrakePercent, 1
6.84, FrontBrakePressure, 12
6.84, SteeringAngle, -81
6.84, BrakeWhileThrottle, 0
6.84, BMU_checkFailed, CBRB_FAILED
6.84, BMU_InterlockInitialized, 0
6.84, VoltageCellMuxSelect, 42
6.84, VoltageCell127, 3.8671
6.84, VoltageCell128, 3.9698
6.84, VoltageCell129, 3.9625000000000004
6.84, VoltageCellMuxSelect, 0
6.84, VoltageCell01, 6.5026
6.84, VoltageCell02, 6.5535000000000005
6.84, VoltageCell03, 0.025500000000000002
6.84, AdjustedVoltageCellMuxSelect, 42
6.84, AdjustedVoltageCell127, 3.8673
6.84, AdjustedVoltageCell128, 3.9695
6.84, AdjustedVoltageCell129, 3.9626
6.841, VoltageBusHV, 0.0
6.841, VoltageCellMax, 4.0956
6.841, VoltageCellMin, 3.8549
6.841, CurrentBusHV, 0.0
6.841, TempChannelMuxSelect, 42
6.841, TempChannel127, 20.790000000000006
6.841, TempChannel128, 20.730000000000004
6.841, TempChannel129, 20.879999999999995
6.841, AMS_PackVoltage, 546.88
6.841, BrakeTempRear, -35.75
6.841, BrakeTempRearAccuracy, 1
6.841, BrakeTempRear, 202.63
6.841, BrakeTempRearAccuracy, 0
6.841, ThrottlePercent, 0
6.841, BrakePercent, 1
6.841, FrontBrakePressure, 15
6.841, SteeringAngle, -81
6.841, BrakeWhileThrottle, 0
6.841, ThrottlePercent, 1
6.841, BrakePercent, 1
6.841, FrontBrakePressure, -14
6.841, SteeringAngle, -1
6.841, BrakeWhileThrottle, 1
6.841, ThrottlePercent, 2
6.841, BrakePercent, 1
6.841, FrontBrakePressure, 4
6.841, SteeringAngle, 0
6.841, BrakeWhileThrottle, 0
6.841, ThrottlePercent, 3
6.841, BrakePercent, 1
6.841, FrontBrakePressure, -8
6.841, SteeringAngle, -1
6.841, BrakeWhileThrottle, 1
6.841, ThrottlePercent, 5
6.841, BrakePercent, 3
6.841, FrontBrakePressure, 0
6.841, SteeringAngle, 0
6.841, BrakeWhileThrottle, 0
6.841, VCU_wheelSpeed_RL, 0.0
6.841, VCU_wheelSpeed_RR, 0.0
6.841, VCU_wheelSpeed_RL, 0.007680000000000001
6.841, VCU_wheelSpeed_RR, 0.0
6.841, RLSpeedKPH, 0.0
6.841, RRSpeedKPH, 0.0
6.841, FLSpeedKPH, 0.0
6.841, FRSpeedKPH, 0.0
6.841, TCTorqueMax, 3.392
6.841, TCLeftSlip, -0.999
6.841, TCRightSlip, -0.999
6.841, TCTorqueAdjustment, 0.0
6.841, TCTorqueMax, 1.029
6.841, TCLeftSlip, 0.0
6.841, TCRightSlip, 0.0
6.841, TCTorqueAdjustment, 0.0
6.842, StateBatteryChargeHV, 98.80000000000001
6.842, StateBatteryHealthHV, 0.0
6.842, StateBatteryPowerHV, 100.80000000000001
6.842, TempCellMax, 24.75
6.842, TempCellMin, 20.0
6.842, StateBMS, Wait_System_Up
6.842, HighestTempThermistor, 6
6.842, ThrottlePercent, 0
6.842, BrakePercent, 0
6.842, FrontBrakePressure, 12
6.842, SteeringAngle, -81
6.842, BrakeWhileThrottle, 0
6.842, ThrottlePercent, 0
6.842, BrakePercent, 4
6.842, FrontBrakePressure, 6
6.842, SteeringAngle, 0
6.842, BrakeWhileThrottle, 0
6.842, ThrottlePercent, 7
6.842, BrakePercent, 2
6.842, FrontBrakePressure, 0
6.842, SteeringAngle, 0
6.842, BrakeWhileThrottle, 0
6.89, VoltageCellMuxSelect, 43
6.89, VoltageCell130, 3.9604000000000004
6.89, VoltageCell131, 3.8810000000000002
6.89, VoltageCell132, 3.8574
6.89, AdjustedVoltageCellMuxSelect, 43
6.89, AdjustedVoltageCell130, 3.9605
6.89, AdjustedVoltageCell131, 3.8813
6.89, AdjustedVoltageCell132, 3.8574
6.89, AdjustedVoltageCellMuxSelect, 5
6.89, AdjustedVoltageCell16, 0.0005
6.89, AdjustedVoltageCell17, 0.0
6.89, AdjustedVoltageCell18, 0.0
6.89, VCU_wheelSpeed_RL, 0.0
6.89, VCU_wheelSpeed_RR, 0.0
6.89, ThrottlePercent, 0
6.89, BrakePercent, 1
6.89, FrontBrakePressure, 15
6.89, SteeringAngle, -81
6.89, BrakeWhileThrottle, 0
6.89, RLSpeedKPH, 0.0
6.89, RRSpeedKPH, 0.0
6.89, FLSpeedKPH, 0.0
6.89, FRSpeedKPH, 0.0
6.89, TempChannelMuxSelect, 43
6.89, TempChannel130, 20.840000000000003
6.89, TempChannel131, 20.72
6.89, TempChannel132, 20.75
6.89, TCTorqueMax, 3.392
6.89, TCLeftSlip, -0.999
6.89, TCRightSlip, -0.999
6.89, TCTorqueAdjustment, 0.0
6.89, TCTorqueMax, 1.28
6.89, TCLeftSlip, 0.009000000000000001
6.89, TCRightSlip, 0.0
6.89, TCTorqueAdjustment, 0.0
6.89, ChannelCurrentRadiator, 0.214
6.89, ChannelCurrentAccFan, 0.214
6.89, ChannelCurrentPump1, 0.0
6.89, ChannelCurrentPump2, 0.228
6.89, ChannelCurrentAUX1, 0.0
6.89, ChannelCurrentAUX2, 0.201
6.89, ChannelCurrentAUX3, 0.0
6.89, ChannelCurrentAUX4, 0.187
6.891, ChannelCurrentBMU, 0.46900000000000003
6.891, ChannelCurrentCDU, 0.402
6.891, ChannelCurrentTCU, 0.362
6.891, ChannelCurrentWSB, 0.617
6.891, ChannelCurrentBrakeLight, 0.0
6.891, ChannelCurrentInverter, 0.0
6.891, ChannelCurrentBrakeLight, 0.775
6.891, ChannelCurrentInverter, 0.0
6.891, ChannelCurrentBrakeLight, 0.513
6.891, ChannelCurrentInverter, 65.503
6.891, ChannelCurrentBrakeLight, 0.514
6.891, ChannelCurrentInverter, 65.509
6.891, ThrottlePercent, 0
6.891, BrakePercent, 0
6.891, FrontBrakePressure, 8
6.891, SteeringAngle, -81
6.891, BrakeWhileThrottle, 0
6.891, ThrottlePercent, 3
6.891, BrakePercent, 2
6.891, FrontBrakePressure, 47
6.891, SteeringAngle, 0
6.891, BrakeWhileThrottle, 0
6.891, ThrottlePercent, 5
6.891, BrakePercent, 6
6.891, FrontBrakePressure, 0
6.891, SteeringAngle, 0
6.891, BrakeWhileThrottle, 0
6.891, ThrottlePercent, 0
6.891, BrakePercent, 6
6.891, FrontBrakePressure, 4
6.891, SteeringAngle, 0
6.891, BrakeWhileThrottle, 0
6.891, IMD_R_iso_corrected, 21262
6.891, IMD_R_iso_status, 253
6.891, IMD_R_Measurement_Counter, 12
6.891, IMD_Faults, 0
6.891, IMD_Device_activity, 1
6.891, VCU_wheelSpeed_RL, 0.0
